0.0005993622208788227,0.6008096824269973,0.30055157980033675,-0.010721059361545252,-0.01976673290663329,0.6009462926139304,0.3005282301295469,-0.0006482722360623714,0.0600292502903647,0.7804759307112963,0.6408782452545869,-0.10065872395872613,1.4899954206473194,-0.04008601232778382,0.28997539282353657,-0.16990629057520476
0.0011987244417576454,0.6016193648539946,0.3011031596006736,-0.011442118723090504,-0.019533465813266582,0.6018925852278609,0.3010564602590937,-0.001296544472124743,0.0600585005807294,0.7809518614225924,0.6417564905091739,-0.10131744791745226,1.4899908412946388,-0.040172024655567636,0.2899507856470732,-0.16981258115040948
0.0017980866626364682,0.6024290472809919,0.30165473940101034,-0.012163178084635755,-0.019300198719899873,0.6028388778417914,0.3015846903886406,-0.0019448167081871142,0.06008775087109411,0.7814277921338887,0.6426347357637608,-0.10197617187617838,1.4899862619419582,-0.04025803698335145,0.2899261784706098,-0.16971887172561423
0.002397448883515291,0.6032387297079892,0.3022063192013471,-0.012884237446181007,-0.019066931626533164,0.6037851704557219,0.30211292051818744,-0.002593088944249486,0.06011700116145881,0.781903722845185,0.6435129810183478,-0.10263489583490451,1.4899816825892775,-0.04034404931113527,0.2899015712941464,-0.16962516230081898
0.0029968111043941134,0.6040484121349865,0.30275789900168393,-0.013605296807726259,-0.018833664533166455,0.6047314630696523,0.30264115064773434,-0.0032413611803118574,0.06014625145182351,0.7823796535564811,0.6443912262729348,-0.10329361979363064,1.4899771032365972,-0.04043006163891909,0.289876964117683,-0.1695314528760237
0.0035961733252729364,0.6048580945619838,0.3033094788020207,-0.014326356169271512,-0.018600397439799746,0.6056777556835828,0.30316938077728117,-0.0038896334163742285,0.06017550174218821,0.7828555842677773,0.6452694715275217,-0.10395234375235675,1.4899725238839165,-0.040516073966702905,0.2898523569412196,-0.16943774345122845
0.004195535546151759,0.6056677769889811,0.30386105860235746,-0.015047415530816764,-0.018367130346433037,0.6066240482975133,0.30369761090682806,-0.0045379056524366005,0.06020475203255292,0.7833315149790736,0.6461477167821086,-0.10461106771108288,1.489967944531236,-0.04060208629448672,0.2898277497647562,-0.1693440340264332
0.004794897767030582,0.6064774594159784,0.3044126384026942,-0.015768474892362015,-0.01813386325306633,0.6075703409114438,0.3042258410363749,-0.005186177888498972,0.06023400232291762,0.7838074456903699,0.6470259620366956,-0.105269791669809,1.4899633651785553,-0.04068809862227054,0.2898031425882928,-0.1692503246016379
0.005394259987909405,0.6072871418429757,0.30496421820303105,-0.016489534253907267,-0.01790059615969962,0.6085166335253742,0.3047540711659218,-0.005834450124561343,0.06026325261328232,0.784283376401666,0.6479042072912825,-0.10592851562853513,1.4899587858258747,-0.04077411095005436,0.2897785354118294,-0.16915661517684266
0.005993622208788227,0.6080968242699729,0.3055157980033678,-0.01721059361545252,-0.01766732906633291,0.6094629261393048,0.3052823012954686,-0.006482722360623715,0.06029250290364702,0.7847593071129623,0.6487824525458694,-0.10658723958726125,1.489954206473194,-0.04086012327783817,0.28975392823536605,-0.1690629057520474
